time; buffer(s); video seconds; throttling bandwidth; latency
2023-01-24 21:19:06.927; 60.33479; 391.66821, 1000; 20
2023-01-24 21:19:07.438; 59.82493899999997; 392.178061, 1000; 20
2023-01-24 21:19:07.950; 59.31232399999999; 392.690676, 1000; 20
2023-01-24 21:19:08.462; 58.80145599999997; 393.201544, 1000; 20
2023-01-24 21:19:08.973; 58.290524000000005; 393.712476, 1000; 20
2023-01-24 21:19:09.486; 57.778088999999966; 394.224911, 1000; 20
2023-01-24 21:19:09.996; 57.26662699999997; 394.736373, 1000; 20
2023-01-24 21:19:10.507; 60.756168; 395.246832, 1000; 20
2023-01-24 21:19:11.018; 60.24422899999996; 395.758771, 1000; 20
2023-01-24 21:19:11.534; 59.73080799999997; 396.272192, 1000; 20
2023-01-24 21:19:12.042; 59.221205; 396.781795, 1000; 20
2023-01-24 21:19:12.554; 58.70892799999996; 397.294072, 1000; 20
2023-01-24 21:19:13.065; 58.19719599999996; 397.805804, 1000; 20
2023-01-24 21:19:13.578; 61.685607000000005; 398.317393, 1000; 20
2023-01-24 21:19:14.087; 61.17539499999998; 398.827605, 1000; 20
2023-01-24 21:19:14.599; 60.66432499999996; 399.338675, 1000; 20
2023-01-24 21:19:15.114; 60.149516000000006; 399.853484, 1000; 20
2023-01-24 21:19:15.623; 59.63992200000001; 400.363078, 1000; 20
2023-01-24 21:19:16.135; 59.12788499999999; 400.875115, 1000; 20
2023-01-24 21:19:16.642; 58.62047000000001; 401.38253, 1000; 20
2023-01-24 21:19:17.175; 58.089158999999995; 401.913841, 1000; 20
2023-01-24 21:19:17.693; 57.569886999999994; 402.433113, 1000; 20
2023-01-24 21:19:18.213; 61.04404600000004; 402.952954, 1000; 20
2023-01-24 21:19:18.723; 60.540760999999975; 403.462239, 1000; 20
2023-01-24 21:19:19.250; 60.013485; 403.989515, 1000; 20
2023-01-24 21:19:19.770; 59.49392999999998; 404.50907, 1000; 20
2023-01-24 21:19:20.292; 58.97017699999998; 405.032823, 1000; 20
2023-01-24 21:19:20.800; 58.463549; 405.539451, 1000; 20
2023-01-24 21:19:21.312; 57.951194999999984; 406.051805, 1000; 20
2023-01-24 21:19:21.823; 57.439682000000005; 406.563318, 1000; 20
2023-01-24 21:19:22.334; 60.92254700000001; 407.074453, 1000; 20
2023-01-24 21:19:22.844; 60.418655; 407.584345, 800; 20
2023-01-24 21:19:23.356; 59.906322999999986; 408.096677, 800; 20
2023-01-24 21:19:23.869; 59.394105999999965; 408.608894, 800; 20
2023-01-24 21:19:24.382; 58.88157000000001; 409.12143, 800; 20
2023-01-24 21:19:24.892; 58.37146799999999; 409.631532, 800; 20
2023-01-24 21:19:25.405; 57.85778299999998; 410.145217, 800; 20
2023-01-24 21:19:25.915; 57.34842699999996; 410.654573, 800; 20
2023-01-24 21:19:26.427; 56.83606800000001; 411.166932, 800; 20
2023-01-24 21:19:26.937; 56.324974999999995; 411.678025, 800; 20
2023-01-24 21:19:27.450; 55.81346300000001; 412.189537, 800; 20
2023-01-24 21:19:27.963; 59.28054599999996; 412.703454, 800; 20
2023-01-24 21:19:28.473; 58.771262999999976; 413.212737, 800; 20
2023-01-24 21:19:28.983; 58.27898799999997; 413.724012, 800; 20
2023-01-24 21:19:29.496; 57.767038000000014; 414.235962, 800; 20
2023-01-24 21:19:30.011; 57.252275; 414.750725, 800; 20
2023-01-24 21:19:30.520; 56.743074999999976; 415.259925, 800; 20
2023-01-24 21:19:31.030; 60.223360000000014; 415.77064, 800; 20
2023-01-24 21:19:31.541; 59.72205700000001; 416.280943, 800; 20
2023-01-24 21:19:32.053; 59.20973499999997; 416.793265, 800; 20
2023-01-24 21:19:32.569; 58.693873999999994; 417.309126, 500; 25
2023-01-24 21:19:33.079; 58.183741; 417.819259, 500; 25
2023-01-24 21:19:33.587; 57.675287999999966; 418.327712, 500; 25
2023-01-24 21:19:34.099; 57.163139; 418.839861, 500; 25
2023-01-24 21:19:34.612; 56.65092199999998; 419.352078, 500; 25
2023-01-24 21:19:35.121; 56.141347999999994; 419.861652, 500; 25
2023-01-24 21:19:35.634; 55.62917599999997; 420.373824, 500; 25
2023-01-24 21:19:36.146; 59.11428799999999; 420.885712, 500; 25
2023-01-24 21:19:36.656; 58.603476; 421.396524, 500; 25
2023-01-24 21:19:37.167; 58.095237999999995; 421.907762, 500; 25
2023-01-24 21:19:37.679; 57.58378099999999; 422.419219, 500; 25
2023-01-24 21:19:38.190; 57.07257699999997; 422.930423, 500; 25
2023-01-24 21:19:38.703; 56.559235; 423.443765, 500; 25
2023-01-24 21:19:39.214; 56.04884699999997; 423.954153, 500; 25
2023-01-24 21:19:39.725; 55.53701100000001; 424.465989, 500; 25
2023-01-24 21:19:40.237; 59.02018700000002; 424.976813, 500; 25
2023-01-24 21:19:40.753; 58.50536900000003; 425.491631, 500; 25
2023-01-24 21:19:41.275; 57.98700600000001; 426.015994, 500; 25
2023-01-24 21:19:41.787; 57.47656599999999; 426.526434, 500; 25
2023-01-24 21:19:42.301; 56.96144599999997; 427.041554, 500; 25
2023-01-24 21:19:42.813; 56.449883; 427.553117, 500; 25
2023-01-24 21:19:43.321; 59.93863099999999; 428.061369, 500; 25
2023-01-24 21:19:43.834; 59.426196000000004; 428.573804, 500; 25
2023-01-24 21:19:44.347; 58.916154000000006; 429.086846, 500; 25
2023-01-24 21:19:44.856; 58.40675599999997; 429.596244, 500; 25
2023-01-24 21:19:45.367; 57.89550399999996; 430.107496, 500; 25
2023-01-24 21:19:45.879; 57.38367999999997; 430.61932, 500; 25
2023-01-24 21:19:46.392; 56.87075999999996; 431.13224, 500; 25
2023-01-24 21:19:46.901; 60.34497299999998; 431.641027, 500; 25
2023-01-24 21:19:47.413; 59.84949999999998; 432.1535, 500; 25
2023-01-24 21:19:47.925; 59.33793399999996; 432.665066, 500; 25
2023-01-24 21:19:48.438; 58.82589899999999; 433.177101, 500; 25
2023-01-24 21:19:48.948; 58.315732999999966; 433.687267, 500; 25
2023-01-24 21:19:49.460; 57.803; 434.2, 500; 25
2023-01-24 21:19:49.972; 57.292272999999966; 434.710727, 500; 25
2023-01-24 21:19:50.482; 56.78049499999997; 435.222505, 500; 25
2023-01-24 21:19:50.993; 56.269431; 435.733569, 500; 25
2023-01-24 21:19:51.505; 59.74634900000001; 436.245651, 500; 25
2023-01-24 21:19:52.018; 59.245926999999995; 436.757073, 500; 25
2023-01-24 21:19:52.528; 58.735330999999974; 437.267669, 500; 25
2023-01-24 21:19:53.039; 58.224108; 437.778892, 500; 25
2023-01-24 21:19:53.551; 57.71183300000001; 438.291167, 500; 25
2023-01-24 21:19:54.063; 57.20012299999996; 438.802877, 500; 25
2023-01-24 21:19:54.574; 56.688963; 439.314037, 500; 25
2023-01-24 21:19:55.087; 60.153857000000016; 439.827143, 500; 25
2023-01-24 21:19:55.598; 59.64353299999999; 440.337467, 500; 25
2023-01-24 21:19:56.109; 59.153951000000006; 440.849049, 500; 25
2023-01-24 21:19:56.620; 58.64239599999996; 441.360604, 500; 25
2023-01-24 21:19:57.135; 58.129009999999994; 441.87399, 500; 25
2023-01-24 21:19:57.645; 57.618044999999995; 442.384955, 500; 25
2023-01-24 21:19:58.156; 57.107444999999984; 442.895555, 500; 25
2023-01-24 21:19:58.666; 56.59723600000001; 443.405764, 500; 25
2023-01-24 21:19:59.178; 56.08527499999997; 443.917725, 500; 25
2023-01-24 21:19:59.690; 59.55132299999997; 444.429677, 500; 25
2023-01-24 21:20:00.201; 59.03997800000002; 444.941022, 500; 25
2023-01-24 21:20:00.713; 58.54981799999996; 445.453182, 500; 25
2023-01-24 21:20:01.224; 58.03840299999996; 445.964597, 500; 25
2023-01-24 21:20:01.736; 57.527571999999964; 446.475428, 500; 25
2023-01-24 21:20:02.248; 57.01451700000001; 446.988483, 500; 25
2023-01-24 21:20:02.759; 56.503964999999994; 447.499035, 500; 25
2023-01-24 21:20:03.270; 55.99280699999997; 448.010193, 500; 25
2023-01-24 21:20:03.781; 55.48113999999998; 448.52186, 500; 25
2023-01-24 21:20:04.293; 54.969907999999975; 449.033092, 500; 25
2023-01-24 21:20:04.805; 54.45774399999999; 449.545256, 500; 25
2023-01-24 21:20:05.319; 57.928094999999985; 450.057905, 500; 25
2023-01-24 21:20:05.829; 57.41715799999997; 450.568842, 500; 25
2023-01-24 21:20:06.339; 56.924485000000004; 451.078515, 500; 25
2023-01-24 21:20:06.850; 56.41287399999999; 451.590126, 500; 25
2023-01-24 21:20:07.362; 55.90056899999996; 452.102431, 500; 25
2023-01-24 21:20:07.873; 55.39031299999999; 452.612687, 500; 25
2023-01-24 21:20:08.385; 54.877790000000005; 453.12521, 500; 25
2023-01-24 21:20:08.897; 54.36618899999996; 453.636811, 500; 25
2023-01-24 21:20:09.408; 53.85544799999997; 454.147552, 500; 25
2023-01-24 21:20:09.920; 53.34400099999999; 454.658999, 500; 25
2023-01-24 21:20:10.431; 52.83175699999998; 455.171243, 500; 25
2023-01-24 21:20:10.943; 52.32006999999999; 455.68293, 500; 25
2023-01-24 21:20:11.454; 51.80924799999997; 456.193752, 500; 25
2023-01-24 21:20:11.966; 51.297326999999996; 456.705673, 500; 25
2023-01-24 21:20:12.477; 54.779244000000006; 457.217756, 500; 25
2023-01-24 21:20:12.988; 54.268151999999986; 457.728848, 500; 25
2023-01-24 21:20:13.500; 53.76260600000006; 458.240394, 500; 25
2023-01-24 21:20:14.011; 53.25127900000007; 458.751721, 500; 25
2023-01-24 21:20:14.523; 52.74025500000005; 459.262745, 500; 25
2023-01-24 21:20:15.034; 52.22873000000004; 459.77427, 500; 25
2023-01-24 21:20:15.546; 51.71677900000003; 460.286221, 500; 25
2023-01-24 21:20:16.058; 51.205228000000034; 460.797772, 500; 25
2023-01-24 21:20:16.569; 50.69392200000004; 461.309078, 500; 25
2023-01-24 21:20:17.080; 50.18212200000005; 461.820878, 500; 25
2023-01-24 21:20:17.592; 49.67090000000002; 462.3321, 500; 25
2023-01-24 21:20:18.103; 49.159564000000046; 462.843436, 500; 25
2023-01-24 21:20:18.614; 48.64794400000005; 463.355056, 500; 25
2023-01-24 21:20:19.126; 48.136630000000025; 463.86637, 500; 25
2023-01-24 21:20:19.638; 51.622229000000004; 464.377771, 500; 25
2023-01-24 21:20:20.160; 51.102261; 464.897739, 500; 25
2023-01-24 21:20:20.676; 50.587285000000065; 465.415715, 500; 25
2023-01-24 21:20:21.190; 50.07371000000006; 465.92929, 500; 25
2023-01-24 21:20:21.699; 49.563274000000035; 466.439726, 500; 25
2023-01-24 21:20:22.211; 49.05254400000007; 466.950456, 500; 25
2023-01-24 21:20:22.726; 48.537477000000024; 467.465523, 500; 25
2023-01-24 21:20:23.234; 48.02938900000004; 467.973611, 500; 25
2023-01-24 21:20:23.746; 47.51690800000006; 468.486092, 500; 25
2023-01-24 21:20:24.256; 47.00662900000003; 468.996371, 500; 25
2023-01-24 21:20:24.769; 46.494260000000054; 469.50874, 500; 25
2023-01-24 21:20:25.280; 45.98353700000007; 470.019463, 500; 25
2023-01-24 21:20:25.791; 45.472406000000035; 470.530594, 500; 25
2023-01-24 21:20:26.303; 44.96009200000003; 471.042908, 500; 25
2023-01-24 21:20:26.815; 48.42917700000004; 471.554823, 500; 25
2023-01-24 21:20:27.325; 47.937805000000026; 472.065195, 500; 25
2023-01-24 21:20:27.838; 47.42446300000006; 472.578537, 500; 25
2023-01-24 21:20:28.351; 46.91184300000003; 473.091157, 500; 25
2023-01-24 21:20:28.861; 46.40227600000003; 473.600724, 500; 25
2023-01-24 21:20:29.372; 45.89053000000007; 474.11247, 500; 25
2023-01-24 21:20:29.884; 45.378581000000054; 474.624419, 500; 25
2023-01-24 21:20:30.396; 44.86706400000003; 475.135936, 500; 25
2023-01-24 21:20:30.906; 44.35715200000004; 475.645848, 500; 25
2023-01-24 21:20:31.418; 43.84475200000003; 476.158248, 500; 25
2023-01-24 21:20:31.929; 43.33367700000002; 476.669323, 500; 25
2023-01-24 21:20:32.444; 42.81795100000005; 477.185049, 1000; 20
2023-01-24 21:20:32.952; 42.311484000000064; 477.691516, 1000; 20
2023-01-24 21:20:33.464; 45.78259700000001; 478.203403, 1000; 20
2023-01-24 21:20:33.975; 45.287252000000024; 478.715748, 1000; 20
2023-01-24 21:20:34.486; 44.77673600000003; 479.226264, 1000; 20
2023-01-24 21:20:34.999; 44.26507300000003; 479.737927, 1000; 20
2023-01-24 21:20:35.510; 43.75327100000004; 480.249729, 1000; 20
2023-01-24 21:20:36.021; 43.24215400000003; 480.760846, 1000; 20
2023-01-24 21:20:36.533; 42.730207000000064; 481.272793, 1000; 20
2023-01-24 21:20:37.044; 46.20905600000003; 481.784944, 1000; 20
2023-01-24 21:20:37.556; 45.706597000000045; 482.296403, 1000; 20
2023-01-24 21:20:38.067; 45.19596900000005; 482.807031, 1000; 20
2023-01-24 21:20:38.579; 44.683767000000046; 483.319233, 1000; 20
2023-01-24 21:20:39.091; 44.17187000000007; 483.83113, 1000; 20
2023-01-24 21:20:39.602; 43.660334000000034; 484.342666, 1000; 20
2023-01-24 21:20:40.113; 43.149812000000054; 484.853188, 1000; 20
2023-01-24 21:20:40.625; 46.631839999999954; 485.36516, 1000; 20
2023-01-24 21:20:41.136; 46.12642100000005; 485.876579, 1000; 20
2023-01-24 21:20:41.648; 45.61545200000006; 486.387548, 1000; 20
2023-01-24 21:20:42.160; 45.10311900000005; 486.899881, 1000; 20
2023-01-24 21:20:42.671; 44.59224400000005; 487.410756, 1000; 20
2023-01-24 21:20:43.183; 44.079841000000044; 487.923159, 1000; 20
2023-01-24 21:20:43.694; 47.56568900000002; 488.434311, 1000; 20
2023-01-24 21:20:44.205; 47.058006000000034; 488.944994, 1000; 20
2023-01-24 21:20:44.717; 46.54568500000005; 489.457315, 1000; 20
2023-01-24 21:20:45.233; 46.03067800000002; 489.972322, 1000; 20
2023-01-24 21:20:45.762; 45.500901000000056; 490.502099, 1000; 20
2023-01-24 21:20:46.287; 44.97583700000007; 491.027163, 1000; 20
2023-01-24 21:20:46.812; 44.45191900000003; 491.551081, 1000; 20
2023-01-24 21:20:47.321; 43.94156000000004; 492.06144, 1000; 20
2023-01-24 21:20:47.838; 47.40880599999997; 492.577194, 1000; 20
2023-01-24 21:20:48.360; 46.902284000000066; 493.100716, 1000; 20
2023-01-24 21:20:48.873; 46.38973600000003; 493.613264, 1000; 20
2023-01-24 21:20:49.382; 45.88103300000006; 494.121967, 1000; 20
2023-01-24 21:20:49.893; 45.36949000000004; 494.63351, 1000; 20
2023-01-24 21:20:50.405; 44.85801900000007; 495.144981, 1000; 20
2023-01-24 21:20:50.916; 44.34622400000006; 495.656776, 1000; 20
2023-01-24 21:20:51.429; 43.83390600000007; 496.169094, 1000; 20
2023-01-24 21:20:51.939; 43.323664000000065; 496.679336, 1000; 20
2023-01-24 21:20:52.454; 42.80848800000007; 497.194512, 3000; 8
2023-01-24 21:20:52.961; 42.30078700000007; 497.702213, 3000; 8
2023-01-24 21:20:53.474; 41.78855200000004; 498.214448, 3000; 8
2023-01-24 21:20:53.988; 41.27492200000006; 498.728078, 3000; 8
2023-01-24 21:20:54.497; 40.76557300000002; 499.237427, 3000; 8
2023-01-24 21:20:55.008; 40.25527400000004; 499.747726, 3000; 8
2023-01-24 21:20:55.519; 39.74302200000005; 500.259978, 3000; 8
2023-01-24 21:20:56.031; 39.23217600000004; 500.770824, 3000; 8
2023-01-24 21:20:56.542; 38.720893000000046; 501.282107, 3000; 8
2023-01-24 21:20:57.053; 38.20934700000004; 501.793653, 3000; 8
2023-01-24 21:20:57.565; 37.69707900000003; 502.305921, 3000; 8
2023-01-24 21:20:58.077; 37.186668000000054; 502.816332, 3000; 8
2023-01-24 21:20:58.589; 36.673752000000036; 503.329248, 3000; 8
2023-01-24 21:20:59.100; 36.16277000000002; 503.84023, 3000; 8
2023-01-24 21:20:59.612; 35.650612000000024; 504.352388, 3000; 8
2023-01-24 21:21:00.123; 35.14036100000004; 504.862639, 3000; 8
2023-01-24 21:21:00.634; 34.62809800000002; 505.374902, 3000; 8
2023-01-24 21:21:01.147; 34.11558900000006; 505.887411, 3000; 8
2023-01-24 21:21:01.657; 33.60603000000003; 506.39697, 3000; 8
2023-01-24 21:21:02.168; 33.09412600000002; 506.908874, 3000; 8
2023-01-24 21:21:02.680; 32.582543000000044; 507.420457, 3000; 8
2023-01-24 21:21:03.191; 32.07165900000007; 507.931341, 3000; 8
2023-01-24 21:21:03.703; 31.559030000000064; 508.44397, 3000; 8
2023-01-24 21:21:04.214; 31.04819100000003; 508.954809, 3000; 8
2023-01-24 21:21:04.726; 30.536907000000042; 509.466093, 3000; 8
2023-01-24 21:21:05.237; 30.025439000000063; 509.977561, 3000; 8
2023-01-24 21:21:05.749; 29.513397000000055; 510.489603, 3000; 8
2023-01-24 21:21:06.261; 29.001522000000023; 511.001478, 3000; 8
2023-01-24 21:21:06.773; 28.489625000000046; 511.513375, 3000; 8
2023-01-24 21:21:07.284; 27.978609000000006; 512.024391, 3000; 8
2023-01-24 21:21:07.796; 27.466887000000042; 512.536113, 3000; 8
2023-01-24 21:21:08.311; 26.952559000000065; 513.050441, 3000; 8
2023-01-24 21:21:08.822; 30.431996000000026; 513.562004, 3000; 8
2023-01-24 21:21:09.335; 29.919438000000014; 514.074562, 3000; 8
2023-01-24 21:21:09.858; 29.39586600000007; 514.598134, 3000; 8
2023-01-24 21:21:10.369; 28.894149000000084; 515.108851, 3000; 8
2023-01-24 21:21:10.881; 28.38129200000003; 515.621708, 3000; 8
2023-01-24 21:21:11.393; 27.870002; 516.132998, 3000; 8
2023-01-24 21:21:11.904; 31.35888900000009; 516.644111, 3000; 8
2023-01-24 21:21:12.417; 30.846508000000085; 517.156492, 3000; 8
2023-01-24 21:21:12.929; 30.334150000000022; 517.66885, 3000; 8
2023-01-24 21:21:13.440; 29.823125000000005; 518.179875, 3000; 8
2023-01-24 21:21:13.951; 33.30813999999998; 518.69186, 3000; 8
2023-01-24 21:21:14.462; 32.801213000000075; 519.201787, 3000; 8
2023-01-24 21:21:14.974; 32.289761; 519.713239, 3000; 8
2023-01-24 21:21:15.484; 35.77575200000001; 520.224248, 3000; 8
2023-01-24 21:21:15.994; 35.26817300000005; 520.734827, 3000; 8
2023-01-24 21:21:16.505; 34.758241999999996; 521.244758, 3000; 8
2023-01-24 21:21:17.017; 34.246057000000064; 521.756943, 3000; 8
2023-01-24 21:21:17.529; 33.734241; 522.268759, 3000; 8
2023-01-24 21:21:18.040; 37.21279900000002; 522.779201, 3000; 8
2023-01-24 21:21:18.553; 36.699202000000014; 523.292798, 3000; 8
2023-01-24 21:21:19.063; 36.199568; 523.803432, 3000; 8
2023-01-24 21:21:19.578; 35.685771000000045; 524.317229, 3000; 8
2023-01-24 21:21:20.086; 39.15460099999996; 524.826399, 3000; 8
2023-01-24 21:21:20.600; 38.66337400000009; 525.339626, 3000; 8
2023-01-24 21:21:21.110; 38.15399100000002; 525.849009, 3000; 8
2023-01-24 21:21:21.621; 41.64106000000004; 526.36194, 3000; 8
2023-01-24 21:21:22.135; 41.1288790000001; 526.874121, 3000; 8
2023-01-24 21:21:22.645; 44.59669699999995; 527.384303, 3000; 8
2023-01-24 21:21:23.156; 44.106463000000076; 527.896537, 3000; 8
2023-01-24 21:21:23.667; 47.59006499999998; 528.406935, 3000; 8
2023-01-24 21:21:24.178; 47.0846600000001; 528.91834, 3000; 8
2023-01-24 21:21:24.692; 50.57186200000001; 529.431138, 3000; 8
2023-01-24 21:21:25.201; 50.06135000000006; 529.94165, 3000; 8
2023-01-24 21:21:25.715; 53.54234799999995; 530.454652, 3000; 8
2023-01-24 21:21:26.226; 53.03122899999994; 530.965771, 3000; 8
2023-01-24 21:21:26.736; 52.527327000000014; 531.475673, 3000; 8
2023-01-24 21:21:27.251; 52.011997000000065; 531.991003, 3000; 8
2023-01-24 21:21:27.761; 55.50250700000004; 532.500493, 3000; 8
2023-01-24 21:21:28.271; 54.991714; 533.011286, 3000; 8
2023-01-24 21:21:28.782; 54.481148000000076; 533.521852, 3000; 8
2023-01-24 21:21:29.293; 57.955066999999985; 534.033933, 3000; 8
2023-01-24 21:21:29.808; 57.45565700000009; 534.547343, 3000; 8
2023-01-24 21:21:30.317; 56.945910000000026; 535.05709, 3000; 8
2023-01-24 21:21:30.828; 56.43585500000006; 535.567145, 3000; 8
2023-01-24 21:21:31.339; 59.91722299999992; 536.079777, 3000; 8
2023-01-24 21:21:31.851; 59.41191200000003; 536.591088, 3000; 8
2023-01-24 21:21:32.367; 58.8972950000001; 537.105705, 3000; 8
2023-01-24 21:21:32.880; 58.38282000000004; 537.62018, 10000; 0
2023-01-24 21:21:33.402; 57.86095599999999; 538.142044, 10000; 0
2023-01-24 21:21:33.912; 57.35037900000009; 538.652621, 10000; 0
2023-01-24 21:21:34.423; 56.83866699999999; 539.164333, 10000; 0
2023-01-24 21:21:34.934; 56.32779500000004; 539.675205, 10000; 0
2023-01-24 21:21:35.442; 55.82079600000009; 540.182204, 10000; 0
2023-01-24 21:21:35.959; 55.304036999999994; 540.698963, 10000; 0
2023-01-24 21:21:36.469; 54.79365800000005; 541.209342, 10000; 0
2023-01-24 21:21:36.981; 54.28120999999999; 541.72179, 10000; 0
2023-01-24 21:21:37.493; 53.76992700000005; 542.233073, 10000; 0
2023-01-24 21:21:38.004; 53.25939000000005; 542.74361, 10000; 0
2023-01-24 21:21:38.515; 52.74740700000007; 543.255593, 10000; 0
2023-01-24 21:21:39.027; 52.23605500000008; 543.766945, 10000; 0
2023-01-24 21:21:39.538; 51.72476000000006; 544.27824, 10000; 0
2023-01-24 21:21:40.050; 51.212260000000015; 544.79074, 10000; 0
2023-01-24 21:21:40.562; 50.70099400000004; 545.302006, 10000; 0
2023-01-24 21:21:41.073; 50.19026000000008; 545.81274, 10000; 0
2023-01-24 21:21:41.586; 49.676874999999995; 546.326125, 10000; 0
2023-01-24 21:21:42.098; 49.16558800000007; 546.837412, 10000; 0
2023-01-24 21:21:42.607; 48.65492900000004; 547.348071, 10000; 0
2023-01-24 21:21:43.119; 48.14313600000003; 547.859864, 10000; 0
2023-01-24 21:21:43.630; 47.632167000000095; 548.370833, 10000; 0
2023-01-24 21:21:44.143; 47.1212690000001; 548.881731, 10000; 0
2023-01-24 21:21:44.653; 46.60914100000002; 549.393859, 10000; 0
2023-01-24 21:21:45.164; 46.09817100000009; 549.904829, 10000; 0
2023-01-24 21:21:45.676; 45.58592500000009; 550.417075, 10000; 0
2023-01-24 21:21:46.189; 45.074276000000054; 550.928724, 10000; 0
2023-01-24 21:21:46.699; 44.564291000000026; 551.438709, 10000; 0
2023-01-24 21:21:47.210; 44.05279900000005; 551.950201, 10000; 0
2023-01-24 21:21:47.724; 43.539468000000056; 552.463532, 10000; 0
2023-01-24 21:21:48.233; 43.03019100000006; 552.972809, 10000; 0
2023-01-24 21:21:48.746; 42.51740900000004; 553.485591, 10000; 0
2023-01-24 21:21:49.258; 42.00435500000003; 553.998645, 10000; 0
2023-01-24 21:21:49.769; 41.49345900000003; 554.509541, 10000; 0
2023-01-24 21:21:50.280; 40.98336900000004; 555.019631, 10000; 0
2023-01-24 21:21:50.792; 40.47115700000006; 555.531843, 10000; 0
2023-01-24 21:21:51.302; 39.96054200000003; 556.042458, 10000; 0
2023-01-24 21:21:51.816; 39.446912; 556.556088, 10000; 0
2023-01-24 21:21:52.328; 38.934780000000046; 557.06822, 10000; 0
2023-01-24 21:21:52.837; 38.42501100000004; 557.577989, 10000; 0
2023-01-24 21:21:53.353; 41.89934299999993; 558.092657, 10000; 0
2023-01-24 21:21:53.876; 41.387763000000064; 558.615237, 10000; 0
2023-01-24 21:21:54.389; 44.858585999999946; 559.127414, 10000; 0
2023-01-24 21:21:54.910; 45.91886999999997; 559.65013, 10000; 0
2023-01-24 21:21:55.425; 47.831822999999986; 560.165177, 10000; 0
2023-01-24 21:21:55.937; 51.30826300000001; 560.677737, 10000; 0
2023-01-24 21:21:56.448; 50.797635000000014; 561.188365, 10000; 0
2023-01-24 21:21:56.960; 54.29794099999992; 561.699059, 10000; 0
2023-01-24 21:21:57.471; 57.79168000000004; 562.21132, 10000; 0
2023-01-24 21:21:57.985; 57.27803300000005; 562.724967, 10000; 0
2023-01-24 21:21:58.496; 60.756973000000016; 563.235027, 10000; 0
2023-01-24 21:21:59.006; 60.245540000000005; 563.74646, 10000; 0
2023-01-24 21:21:59.517; 59.74614500000007; 564.256855, 10000; 0
2023-01-24 21:22:00.029; 59.234353000000056; 564.768647, 10000; 0
2023-01-24 21:22:00.541; 58.72150700000009; 565.281493, 10000; 0
2023-01-24 21:22:01.054; 62.20951000000002; 565.79349, 10000; 0
2023-01-24 21:22:01.566; 61.69710900000007; 566.305891, 10000; 0
2023-01-24 21:22:02.075; 61.18792000000008; 566.81508, 10000; 0
2023-01-24 21:22:02.585; 60.67755299999999; 567.325447, 10000; 0
2023-01-24 21:22:03.097; 60.16650000000004; 567.8365, 10000; 0
2023-01-24 21:22:03.608; 59.65437300000008; 568.348627, 10000; 0
2023-01-24 21:22:04.124; 59.13940200000002; 568.863598, 10000; 0
2023-01-24 21:22:04.632; 58.631069000000025; 569.371931, 10000; 0
2023-01-24 21:22:05.144; 62.1191980000001; 569.883802, 10000; 0
2023-01-24 21:22:05.657; 61.60625600000003; 570.396744, 10000; 0
2023-01-24 21:22:06.166; 61.096872000000076; 570.906128, 10000; 0
2023-01-24 21:22:06.677; 60.58566300000007; 571.417337, 10000; 0
2023-01-24 21:22:07.189; 60.074202000000014; 571.928798, 10000; 0
2023-01-24 21:22:07.702; 59.56040100000007; 572.442599, 10000; 0
2023-01-24 21:22:08.212; 61.25780700000007; 572.952193, 10000; 0
2023-01-24 21:22:08.723; 61.14056699999992; 573.462433, 10000; 0
2023-01-24 21:22:09.235; 60.62836799999991; 573.974632, 10000; 0
2023-01-24 21:22:09.743; 60.11975799999993; 574.483242, 10000; 0
2023-01-24 21:22:10.258; 59.60494999999992; 574.99805, 10000; 0
2023-01-24 21:22:10.769; 59.09369199999992; 575.509308, 10000; 0
2023-01-24 21:22:11.280; 58.582449; 576.020551, 10000; 0
2023-01-24 21:22:11.794; 58.06979899999999; 576.533201, 10000; 0
2023-01-24 21:22:12.304; 57.55875399999991; 577.044246, 10000; 0
2023-01-24 21:22:12.816; 57.046111999999994; 577.556888, 10000; 0
2023-01-24 21:22:13.329; 56.53431699999999; 578.068683, 10000; 0
2023-01-24 21:22:13.839; 56.024442999999906; 578.578557, 10000; 0
2023-01-24 21:22:14.349; 55.513116999999966; 579.089883, 10000; 0
2023-01-24 21:22:14.861; 55.00216599999999; 579.600834, 10000; 0
2023-01-24 21:22:15.371; 54.49152099999992; 580.111479, 10000; 0
2023-01-24 21:22:15.883; 53.98026699999991; 580.622733, 10000; 0
2023-01-24 21:22:16.395; 53.468485999999984; 581.134514, 10000; 0
2023-01-24 21:22:16.908; 52.954820999999924; 581.648179, 10000; 0
2023-01-24 21:22:17.418; 52.44373499999995; 582.159265, 10000; 0
2023-01-24 21:22:17.929; 51.93417099999999; 582.668829, 10000; 0
2023-01-24 21:22:18.440; 51.42200700000001; 583.180993, 10000; 0
2023-01-24 21:22:18.952; 50.91149299999995; 583.691507, 10000; 0
2023-01-24 21:22:19.464; 50.39887699999997; 584.204123, 10000; 0
2023-01-24 21:22:19.976; 49.88673999999992; 584.71626, 10000; 0
2023-01-24 21:22:20.487; 49.375684999999976; 585.227315, 10000; 0
2023-01-24 21:22:20.998; 48.865355999999906; 585.737644, 10000; 0
2023-01-24 21:22:21.510; 48.35277299999996; 586.250227, 10000; 0
2023-01-24 21:22:22.022; 47.841404999999895; 586.761595, 10000; 0
2023-01-24 21:22:22.532; 47.33069999999998; 587.2723, 10000; 0
