time; buffer(s); video seconds; throttling bandwidth; latency
2023-01-24 21:43:40.195; 50.855628999999965; 393.147371, 1000; 20
2023-01-24 21:43:40.706; 50.34325000000001; 393.65975, 1000; 20
2023-01-24 21:43:41.218; 49.831583999999964; 394.171416, 1000; 20
2023-01-24 21:43:41.731; 49.319637; 394.683363, 1000; 20
2023-01-24 21:43:42.241; 52.79580099999998; 395.193199, 1000; 20
2023-01-24 21:43:42.752; 52.29791; 395.70509, 1000; 20
2023-01-24 21:43:43.263; 51.786878; 396.216122, 1000; 20
2023-01-24 21:43:43.775; 51.27467899999999; 396.728321, 1000; 20
2023-01-24 21:43:44.286; 54.76360599999998; 397.239394, 1000; 20
2023-01-24 21:43:44.797; 54.252050999999994; 397.750949, 1000; 20
2023-01-24 21:43:45.310; 53.74030799999997; 398.262692, 1000; 20
2023-01-24 21:43:45.820; 53.229781; 398.773219, 1000; 20
2023-01-24 21:43:46.333; 52.717625999999996; 399.285374, 1000; 20
2023-01-24 21:43:46.845; 56.20527299999998; 399.797727, 1000; 20
2023-01-24 21:43:47.355; 55.694412; 400.308588, 1000; 20
2023-01-24 21:43:47.866; 55.183073999999976; 400.819926, 1000; 20
2023-01-24 21:43:48.379; 58.66770600000001; 401.332294, 1000; 20
2023-01-24 21:43:48.890; 58.159312; 401.843688, 1000; 20
2023-01-24 21:43:49.401; 57.64869999999996; 402.3543, 1000; 20
2023-01-24 21:43:49.916; 57.13423499999999; 402.868765, 1000; 20
2023-01-24 21:43:50.424; 56.62539599999997; 403.377604, 1000; 20
2023-01-24 21:43:50.936; 60.10785800000002; 403.889142, 1000; 20
2023-01-24 21:43:51.448; 59.601989; 404.401011, 1000; 20
2023-01-24 21:43:51.958; 59.091507999999976; 404.911492, 1000; 20
2023-01-24 21:43:52.471; 58.57946399999997; 405.423536, 1000; 20
2023-01-24 21:43:52.982; 58.068025999999975; 405.934974, 1000; 20
2023-01-24 21:43:53.494; 57.556119999999964; 406.44688, 1000; 20
2023-01-24 21:43:54.009; 61.035368000000005; 406.961632, 1000; 20
2023-01-24 21:43:54.532; 60.518332999999984; 407.484667, 1000; 20
2023-01-24 21:43:55.042; 60.00760199999996; 407.995398, 1000; 20
2023-01-24 21:43:55.555; 59.49542500000001; 408.507575, 1000; 20
2023-01-24 21:43:56.068; 58.982241999999985; 409.020758, 1000; 20
2023-01-24 21:43:56.581; 58.46892299999996; 409.534077, 800; 20
2023-01-24 21:43:57.089; 57.96123; 410.04177, 800; 20
2023-01-24 21:43:57.600; 57.45029999999997; 410.5527, 800; 20
2023-01-24 21:43:58.111; 56.93831899999998; 411.064681, 800; 20
2023-01-24 21:43:58.623; 56.42711600000001; 411.575884, 800; 20
2023-01-24 21:43:59.134; 55.916206999999986; 412.086793, 800; 20
2023-01-24 21:43:59.646; 55.40380299999998; 412.599197, 800; 20
2023-01-24 21:44:00.158; 54.89124199999998; 413.111758, 800; 20
2023-01-24 21:44:00.669; 54.38042200000001; 413.622578, 800; 20
2023-01-24 21:44:01.181; 53.86899; 414.13401, 800; 20
2023-01-24 21:44:01.692; 53.357695999999976; 414.645304, 800; 20
2023-01-24 21:44:02.203; 52.84653700000001; 415.156463, 800; 20
2023-01-24 21:44:02.715; 52.334074999999984; 415.668925, 800; 20
2023-01-24 21:44:03.227; 51.82228299999997; 416.180717, 800; 20
2023-01-24 21:44:03.738; 51.31195500000001; 416.691045, 800; 20
2023-01-24 21:44:04.250; 50.799451999999974; 417.203548, 800; 20
2023-01-24 21:44:04.762; 50.28779499999996; 417.715205, 800; 20
2023-01-24 21:44:05.273; 49.777240000000006; 418.22576, 800; 20
2023-01-24 21:44:05.784; 49.26527599999997; 418.737724, 800; 20
2023-01-24 21:44:06.296; 48.75378699999999; 419.249213, 800; 20
2023-01-24 21:44:06.812; 48.237956; 419.765044, 500; 25
2023-01-24 21:44:07.334; 47.71570800000001; 420.287292, 500; 25
2023-01-24 21:44:07.846; 47.20424800000001; 420.798752, 500; 25
2023-01-24 21:44:08.357; 46.691845; 421.311155, 500; 25
2023-01-24 21:44:08.869; 46.18091799999996; 421.822082, 500; 25
2023-01-24 21:44:09.380; 45.66926599999999; 422.333734, 500; 25
2023-01-24 21:44:09.892; 45.15797399999997; 422.845026, 500; 25
2023-01-24 21:44:10.403; 44.646803999999975; 423.356196, 500; 25
2023-01-24 21:44:10.914; 44.136019999999974; 423.86698, 500; 25
2023-01-24 21:44:11.426; 43.622904000000005; 424.380096, 500; 25
2023-01-24 21:44:11.938; 43.11146600000001; 424.891534, 500; 25
2023-01-24 21:44:12.449; 42.600956999999994; 425.402043, 500; 25
2023-01-24 21:44:12.961; 42.088877999999966; 425.914122, 500; 25
2023-01-24 21:44:13.472; 41.57858999999996; 426.42441, 500; 25
2023-01-24 21:44:13.983; 41.06615199999999; 426.936848, 500; 25
2023-01-24 21:44:14.496; 40.55450300000001; 427.448497, 500; 25
2023-01-24 21:44:15.008; 40.041808; 427.961192, 500; 25
2023-01-24 21:44:15.524; 39.527495999999985; 428.475504, 500; 25
2023-01-24 21:44:16.049; 39.002174999999966; 429.000825, 500; 25
2023-01-24 21:44:16.559; 38.49107900000001; 429.511921, 500; 25
2023-01-24 21:44:17.074; 37.97621799999996; 430.026782, 500; 25
2023-01-24 21:44:17.600; 37.45056199999999; 430.552438, 500; 25
2023-01-24 21:44:18.123; 36.926436999999964; 431.076563, 500; 25
2023-01-24 21:44:18.640; 36.41108399999996; 431.591916, 500; 25
2023-01-24 21:44:19.164; 35.88597999999996; 432.11702, 500; 25
2023-01-24 21:44:19.676; 35.37444599999998; 432.628554, 500; 25
2023-01-24 21:44:20.185; 34.864462; 433.138538, 500; 25
2023-01-24 21:44:20.700; 34.35078299999998; 433.652217, 500; 25
2023-01-24 21:44:21.212; 33.83866499999999; 434.164335, 500; 25
2023-01-24 21:44:21.733; 33.31608699999998; 434.686913, 500; 25
2023-01-24 21:44:22.246; 32.80407299999996; 435.198927, 500; 25
2023-01-24 21:44:22.755; 32.294555; 435.708445, 500; 25
2023-01-24 21:44:23.268; 31.781326999999976; 436.221673, 500; 25
2023-01-24 21:44:23.780; 35.25097499999998; 436.733025, 500; 25
2023-01-24 21:44:24.293; 34.75707799999998; 437.245922, 500; 25
2023-01-24 21:44:24.802; 34.247754999999984; 437.755245, 500; 25
2023-01-24 21:44:25.314; 33.735506999999984; 438.267493, 500; 25
2023-01-24 21:44:25.826; 33.223870999999974; 438.779129, 500; 25
2023-01-24 21:44:26.337; 32.71219500000001; 439.290805, 500; 25
2023-01-24 21:44:26.852; 32.19880699999999; 439.804193, 500; 25
2023-01-24 21:44:27.361; 31.689153999999974; 440.313846, 500; 25
2023-01-24 21:44:27.874; 31.175929999999994; 440.82707, 500; 25
2023-01-24 21:44:28.383; 34.657880000000034; 441.33612, 500; 25
2023-01-24 21:44:28.894; 34.146405000000016; 441.847595, 500; 25
2023-01-24 21:44:29.407; 33.64275599999996; 442.360244, 500; 25
2023-01-24 21:44:29.919; 33.131102999999996; 442.871897, 500; 25
2023-01-24 21:44:30.431; 32.61933899999997; 443.383661, 500; 25
2023-01-24 21:44:30.943; 32.107024999999965; 443.895975, 500; 25
2023-01-24 21:44:31.455; 31.59544199999999; 444.407558, 500; 25
2023-01-24 21:44:31.966; 31.08509399999997; 444.917906, 500; 25
2023-01-24 21:44:32.478; 34.569322; 445.430678, 500; 25
2023-01-24 21:44:32.988; 34.058876999999995; 445.941123, 500; 25
2023-01-24 21:44:33.498; 33.55127299999998; 446.451727, 500; 25
2023-01-24 21:44:34.011; 33.039041999999995; 446.963958, 500; 25
2023-01-24 21:44:34.521; 32.52893; 447.47407, 500; 25
2023-01-24 21:44:35.032; 32.01708099999996; 447.985919, 500; 25
2023-01-24 21:44:35.543; 31.506371; 448.496629, 500; 25
2023-01-24 21:44:36.061; 30.990192999999977; 449.012807, 500; 25
2023-01-24 21:44:36.586; 30.46492699999999; 449.538073, 500; 25
2023-01-24 21:44:37.100; 33.94595700000002; 450.051043, 500; 25
2023-01-24 21:44:37.624; 33.42560499999996; 450.577395, 500; 25
2023-01-24 21:44:38.152; 32.899204999999995; 451.103795, 500; 25
2023-01-24 21:44:38.679; 32.372236999999984; 451.630763, 500; 25
2023-01-24 21:44:39.207; 31.844083000000012; 452.158917, 500; 25
2023-01-24 21:44:39.730; 31.320603000000006; 452.682397, 500; 25
2023-01-24 21:44:40.240; 34.80717099999998; 453.192829, 500; 25
2023-01-24 21:44:40.757; 34.29376099999996; 453.709239, 500; 25
2023-01-24 21:44:41.278; 33.772131; 454.230869, 500; 25
2023-01-24 21:44:41.791; 33.259551999999985; 454.743448, 500; 25
2023-01-24 21:44:42.301; 32.74929499999996; 455.253705, 500; 25
2023-01-24 21:44:42.812; 32.23771199999999; 455.765288, 500; 25
2023-01-24 21:44:43.340; 31.70946299999997; 456.293537, 500; 25
2023-01-24 21:44:43.851; 35.18211099999996; 456.803889, 500; 25
2023-01-24 21:44:44.363; 34.67051399999997; 457.315486, 500; 25
2023-01-24 21:44:44.878; 34.17286100000001; 457.830139, 500; 25
2023-01-24 21:44:45.401; 33.64845700000001; 458.354543, 500; 25
2023-01-24 21:44:45.913; 33.136289999999974; 458.86671, 500; 25
2023-01-24 21:44:46.426; 32.62405799999999; 459.378942, 500; 25
2023-01-24 21:44:46.936; 32.114224999999976; 459.888775, 500; 25
2023-01-24 21:44:47.447; 35.592150000000004; 460.39985, 500; 25
2023-01-24 21:44:47.958; 35.091544; 460.911456, 500; 25
2023-01-24 21:44:48.471; 34.57872099999997; 461.424279, 500; 25
2023-01-24 21:44:48.982; 34.06849599999998; 461.934504, 500; 25
2023-01-24 21:44:49.494; 33.555908999999986; 462.447091, 500; 25
2023-01-24 21:44:50.005; 33.044286; 462.958714, 500; 25
2023-01-24 21:44:50.515; 32.53443299999998; 463.468567, 500; 25
2023-01-24 21:44:51.027; 36.001328; 463.979672, 500; 25
2023-01-24 21:44:51.539; 35.488620999999966; 464.492379, 500; 25
2023-01-24 21:44:52.051; 35.00010099999997; 465.002899, 500; 25
2023-01-24 21:44:52.562; 34.487663; 465.515337, 500; 25
2023-01-24 21:44:53.073; 33.975978; 466.027022, 500; 25
2023-01-24 21:44:53.585; 33.464594999999974; 466.538405, 500; 25
2023-01-24 21:44:54.097; 32.952201; 467.050799, 500; 25
2023-01-24 21:44:54.606; 32.44297899999998; 467.560021, 500; 25
2023-01-24 21:44:55.120; 35.908593999999994; 468.072406, 500; 25
2023-01-24 21:44:55.630; 35.39753000000002; 468.58347, 500; 25
2023-01-24 21:44:56.141; 34.908477000000005; 469.094523, 500; 25
2023-01-24 21:44:56.652; 34.39765299999999; 469.605347, 500; 25
2023-01-24 21:44:57.166; 33.883403999999985; 470.119596, 500; 25
2023-01-24 21:44:57.676; 33.373902999999984; 470.629097, 500; 25
2023-01-24 21:44:58.188; 32.862765999999965; 471.140234, 500; 25
2023-01-24 21:44:58.699; 32.35121499999997; 471.651785, 500; 25
2023-01-24 21:44:59.211; 31.840045999999973; 472.162954, 500; 25
2023-01-24 21:44:59.722; 31.328836999999965; 472.674163, 500; 25
2023-01-24 21:45:00.235; 30.81503799999996; 473.187962, 500; 25
2023-01-24 21:45:00.746; 34.287079000000006; 473.698921, 500; 25
2023-01-24 21:45:01.255; 33.77809300000001; 474.207907, 500; 25
2023-01-24 21:45:01.768; 33.28225699999996; 474.720743, 500; 25
2023-01-24 21:45:02.279; 32.770734000000004; 475.232266, 500; 25
2023-01-24 21:45:02.791; 32.25888599999996; 475.744114, 500; 25
2023-01-24 21:45:03.303; 31.74775299999999; 476.255247, 500; 25
2023-01-24 21:45:03.814; 31.236313999999993; 476.766686, 500; 25
2023-01-24 21:45:04.326; 30.72482500000001; 477.278175, 500; 25
2023-01-24 21:45:04.837; 30.21257700000001; 477.790423, 500; 25
2023-01-24 21:45:05.348; 29.702019000000007; 478.300981, 500; 25
2023-01-24 21:45:05.860; 29.190111; 478.812889, 500; 25
2023-01-24 21:45:06.372; 28.678598999999963; 479.324401, 500; 25
2023-01-24 21:45:06.887; 28.16282000000001; 479.84018, 1000; 20
2023-01-24 21:45:07.410; 31.633347000000015; 480.363653, 1000; 20
2023-01-24 21:45:07.923; 31.12739700000003; 480.875603, 1000; 20
2023-01-24 21:45:08.433; 30.61690900000002; 481.386091, 1000; 20
2023-01-24 21:45:08.944; 30.105916000000036; 481.897084, 1000; 20
2023-01-24 21:45:09.455; 29.594245000000058; 482.408755, 1000; 20
2023-01-24 21:45:09.968; 29.08281400000004; 482.920186, 1000; 20
2023-01-24 21:45:10.479; 28.571435000000065; 483.431565, 1000; 20
2023-01-24 21:45:10.990; 32.057537000000025; 483.942463, 1000; 20
2023-01-24 21:45:11.502; 31.545600999999976; 484.454399, 1000; 20
2023-01-24 21:45:12.012; 31.03747500000003; 484.965525, 1000; 20
2023-01-24 21:45:12.525; 30.525267000000042; 485.477733, 1000; 20
2023-01-24 21:45:13.036; 30.014065000000016; 485.988935, 1000; 20
2023-01-24 21:45:13.547; 29.502845000000036; 486.500155, 1000; 20
2023-01-24 21:45:14.060; 28.989696000000038; 487.013304, 1000; 20
2023-01-24 21:45:14.572; 28.47910200000007; 487.523898, 1000; 20
2023-01-24 21:45:15.085; 31.946691000000044; 488.037309, 1000; 20
2023-01-24 21:45:15.593; 31.457239000000015; 488.545761, 1000; 20
2023-01-24 21:45:16.105; 30.94510800000006; 489.057892, 1000; 20
2023-01-24 21:45:16.618; 30.432615000000055; 489.570385, 1000; 20
2023-01-24 21:45:17.127; 29.922083000000043; 490.080917, 1000; 20
2023-01-24 21:45:17.639; 29.411947000000055; 490.591053, 1000; 20
2023-01-24 21:45:18.153; 28.897527000000025; 491.105473, 1000; 20
2023-01-24 21:45:18.662; 32.37041899999997; 491.615581, 1000; 20
2023-01-24 21:45:19.175; 31.858622999999966; 492.127377, 1000; 20
2023-01-24 21:45:19.685; 31.364821000000063; 492.638179, 1000; 20
2023-01-24 21:45:20.199; 30.851383000000055; 493.151617, 1000; 20
2023-01-24 21:45:20.710; 30.340453000000025; 493.662547, 1000; 20
2023-01-24 21:45:21.220; 29.830237000000068; 494.172763, 1000; 20
2023-01-24 21:45:21.730; 29.31926500000003; 494.683735, 1000; 20
2023-01-24 21:45:22.244; 28.806771000000026; 495.196229, 1000; 20
2023-01-24 21:45:22.755; 32.28556600000002; 495.708434, 1000; 20
2023-01-24 21:45:23.265; 31.77596600000004; 496.218034, 1000; 20
2023-01-24 21:45:23.777; 31.273019000000033; 496.729981, 1000; 20
2023-01-24 21:45:24.291; 30.75912100000005; 497.243879, 1000; 20
2023-01-24 21:45:24.800; 30.250865000000033; 497.752135, 1000; 20
2023-01-24 21:45:25.312; 29.738853000000063; 498.264147, 1000; 20
2023-01-24 21:45:25.823; 33.220373999999936; 498.776626, 1000; 20
2023-01-24 21:45:26.334; 32.71018899999996; 499.286811, 1000; 20
2023-01-24 21:45:26.857; 32.19255800000002; 499.810442, 3000; 8
2023-01-24 21:45:27.373; 31.677419000000043; 500.325581, 3000; 8
2023-01-24 21:45:27.883; 35.166652000000056; 500.836348, 3000; 8
2023-01-24 21:45:28.396; 34.653426000000024; 501.349574, 3000; 8
2023-01-24 21:45:28.906; 34.14316800000006; 501.859832, 3000; 8
2023-01-24 21:45:29.418; 37.615121999999985; 502.370878, 3000; 8
2023-01-24 21:45:29.929; 37.121755000000064; 502.881245, 3000; 8
2023-01-24 21:45:30.441; 36.60880300000002; 503.394197, 3000; 8
2023-01-24 21:45:30.952; 36.09812400000004; 503.904876, 3000; 8
2023-01-24 21:45:31.464; 39.576599000000044; 504.417401, 3000; 8
2023-01-24 21:45:31.976; 39.074149000000034; 504.928851, 3000; 8
2023-01-24 21:45:32.490; 38.55976700000002; 505.443233, 3000; 8
2023-01-24 21:45:33.013; 42.025833999999975; 505.966166, 3000; 8
2023-01-24 21:45:33.525; 41.52505400000007; 506.477946, 3000; 8
2023-01-24 21:45:34.036; 41.01392100000004; 506.989079, 3000; 8
2023-01-24 21:45:34.551; 40.499348000000055; 507.503652, 3000; 8
2023-01-24 21:45:35.061; 43.98523799999998; 508.014762, 3000; 8
2023-01-24 21:45:35.571; 43.475640999999996; 508.524359, 3000; 8
2023-01-24 21:45:36.083; 42.966965000000016; 509.036035, 3000; 8
2023-01-24 21:45:36.598; 42.455107000000055; 509.547893, 3000; 8
2023-01-24 21:45:37.120; 45.92686800000001; 510.073132, 3000; 8
2023-01-24 21:45:37.632; 45.41741300000007; 510.585587, 3000; 8
2023-01-24 21:45:38.144; 44.906852000000015; 511.096148, 3000; 8
2023-01-24 21:45:38.655; 44.39514900000006; 511.607851, 3000; 8
2023-01-24 21:45:39.167; 43.883775000000014; 512.119225, 3000; 8
2023-01-24 21:45:39.683; 43.367384000000015; 512.635616, 3000; 8
2023-01-24 21:45:40.205; 42.84536400000002; 513.157636, 3000; 8
2023-01-24 21:45:40.715; 46.324334999999905; 513.667665, 3000; 8
2023-01-24 21:45:41.228; 45.82209; 514.18091, 3000; 8
2023-01-24 21:45:41.738; 45.312560000000076; 514.69044, 3000; 8
2023-01-24 21:45:42.249; 44.80063800000005; 515.202362, 3000; 8
2023-01-24 21:45:42.799; 45.38419499999998; 515.751805, 3000; 8
2023-01-24 21:45:43.321; 47.707551999999964; 516.273448, 3000; 8
2023-01-24 21:45:43.830; 47.219482000000085; 516.783518, 3000; 8
2023-01-24 21:45:44.346; 50.704761000000076; 517.298239, 3000; 8
2023-01-24 21:45:44.870; 50.17981700000007; 517.823183, 3000; 8
2023-01-24 21:45:45.381; 53.64765699999998; 518.333343, 3000; 8
2023-01-24 21:45:45.892; 53.135761; 518.845239, 3000; 8
2023-01-24 21:45:46.402; 56.6424199999999; 519.35458, 3000; 8
2023-01-24 21:45:46.913; 56.13665400000002; 519.866346, 3000; 8
2023-01-24 21:45:47.426; 59.62480500000004; 520.378195, 3000; 8
2023-01-24 21:45:47.936; 59.113672000000065; 520.889328, 3000; 8
2023-01-24 21:45:48.447; 58.60324300000002; 521.399757, 3000; 8
2023-01-24 21:45:48.958; 62.085465; 521.911535, 3000; 8
2023-01-24 21:45:49.469; 61.58055200000001; 522.422448, 3000; 8
2023-01-24 21:45:49.981; 61.06921299999999; 522.933787, 3000; 8
2023-01-24 21:45:50.494; 60.557230000000004; 523.44577, 3000; 8
2023-01-24 21:45:51.004; 60.045674000000076; 523.957326, 3000; 8
2023-01-24 21:45:51.517; 59.53269499999999; 524.470305, 3000; 8
2023-01-24 21:45:52.028; 59.02173400000004; 524.981266, 3000; 8
2023-01-24 21:45:52.539; 58.51128200000005; 525.491718, 3000; 8
2023-01-24 21:45:53.049; 61.985044000000016; 526.000956, 3000; 8
2023-01-24 21:45:53.560; 61.490583000000015; 526.512417, 3000; 8
2023-01-24 21:45:54.072; 60.977930000000015; 527.02507, 3000; 8
2023-01-24 21:45:54.587; 60.463390000000004; 527.53961, 3000; 8
2023-01-24 21:45:55.094; 59.955813000000035; 528.047187, 3000; 8
2023-01-24 21:45:55.607; 59.44284600000003; 528.560154, 3000; 8
2023-01-24 21:45:56.117; 58.93310900000006; 529.069891, 3000; 8
2023-01-24 21:45:56.628; 58.42168300000003; 529.581317, 3000; 8
2023-01-24 21:45:57.144; 59.80540400000007; 530.097596, 3000; 8
2023-01-24 21:45:57.653; 61.39653300000009; 530.606467, 3000; 8
2023-01-24 21:45:58.162; 60.887976000000094; 531.115024, 3000; 8
2023-01-24 21:45:58.673; 60.37739900000008; 531.625601, 3000; 8
2023-01-24 21:45:59.185; 59.86454500000002; 532.138455, 3000; 8
2023-01-24 21:45:59.697; 59.35207200000002; 532.650928, 3000; 8
2023-01-24 21:46:00.210; 58.841821000000095; 533.161179, 3000; 8
2023-01-24 21:46:00.721; 58.329360000000065; 533.67364, 3000; 8
2023-01-24 21:46:01.231; 61.81365999999991; 534.18334, 3000; 8
2023-01-24 21:46:01.743; 61.30724400000008; 534.695756, 3000; 8
2023-01-24 21:46:02.259; 60.79173800000001; 535.211262, 3000; 8
2023-01-24 21:46:02.780; 60.27008000000001; 535.73292, 3000; 8
2023-01-24 21:46:03.292; 59.75805100000002; 536.244949, 3000; 8
2023-01-24 21:46:03.805; 59.245626000000016; 536.757374, 3000; 8
2023-01-24 21:46:04.315; 58.73479300000008; 537.268207, 3000; 8
2023-01-24 21:46:04.828; 58.22297900000001; 537.780021, 3000; 8
2023-01-24 21:46:05.338; 57.711839000000055; 538.291161, 3000; 8
2023-01-24 21:46:05.848; 61.190260999999964; 538.801739, 3000; 8
2023-01-24 21:46:06.359; 60.690037000000075; 539.312963, 3000; 8
2023-01-24 21:46:06.879; 60.17123600000002; 539.831764, 10000; 0
2023-01-24 21:46:07.398; 59.65154800000005; 540.351452, 10000; 0
2023-01-24 21:46:07.913; 59.13764900000001; 540.865351, 10000; 0
2023-01-24 21:46:08.423; 58.62679300000002; 541.376207, 10000; 0
2023-01-24 21:46:08.934; 58.115588; 541.887412, 10000; 0
2023-01-24 21:46:09.444; 61.588201000000026; 542.397799, 10000; 0
2023-01-24 21:46:09.958; 61.0927660000001; 542.910234, 10000; 0
2023-01-24 21:46:10.467; 60.58230400000002; 543.420696, 10000; 0
2023-01-24 21:46:10.979; 60.07086700000002; 543.932133, 10000; 0
2023-01-24 21:46:11.490; 59.560227000000054; 544.442773, 10000; 0
2023-01-24 21:46:12.004; 59.04640000000006; 544.9566, 10000; 0
2023-01-24 21:46:12.513; 62.53055999999992; 545.46644, 10000; 0
2023-01-24 21:46:13.025; 62.02439700000002; 545.978603, 10000; 0
2023-01-24 21:46:13.537; 61.51280600000007; 546.490194, 10000; 0
2023-01-24 21:46:14.047; 61.002619000000095; 547.000381, 10000; 0
2023-01-24 21:46:14.559; 60.49054899999999; 547.512451, 10000; 0
2023-01-24 21:46:15.071; 59.97837700000002; 548.024623, 10000; 0
2023-01-24 21:46:15.583; 59.46711600000003; 548.535884, 10000; 0
2023-01-24 21:46:16.098; 62.93569100000002; 549.050309, 10000; 0
2023-01-24 21:46:16.620; 62.43033600000001; 549.572664, 10000; 0
2023-01-24 21:46:17.132; 61.91792700000008; 550.085073, 10000; 0
2023-01-24 21:46:17.643; 61.40649700000006; 550.596503, 10000; 0
2023-01-24 21:46:18.154; 60.894947; 551.108053, 10000; 0
2023-01-24 21:46:18.666; 60.38398900000004; 551.619011, 10000; 0
2023-01-24 21:46:19.177; 59.87190500000008; 552.131095, 10000; 0
2023-01-24 21:46:19.689; 63.355790999999954; 552.641209, 10000; 0
2023-01-24 21:46:20.200; 62.85002300000008; 553.152977, 10000; 0
2023-01-24 21:46:20.712; 62.33831500000008; 553.664685, 10000; 0
2023-01-24 21:46:21.223; 61.826683; 554.176317, 10000; 0
2023-01-24 21:46:21.735; 61.3156580000001; 554.687342, 10000; 0
2023-01-24 21:46:22.245; 60.805199000000016; 555.197801, 10000; 0
2023-01-24 21:46:22.754; 60.29539800000009; 555.707602, 10000; 0
2023-01-24 21:46:23.268; 59.78151600000001; 556.221484, 10000; 0
2023-01-24 21:46:23.779; 59.27091200000007; 556.732088, 10000; 0
2023-01-24 21:46:24.292; 62.758173000000056; 557.244827, 10000; 0
2023-01-24 21:46:24.802; 62.24710200000004; 557.755898, 10000; 0
2023-01-24 21:46:25.313; 61.73674200000005; 558.266258, 10000; 0
2023-01-24 21:46:25.824; 61.22512900000004; 558.777871, 10000; 0
2023-01-24 21:46:26.336; 60.71452700000009; 559.288473, 10000; 0
2023-01-24 21:46:26.847; 60.20300400000008; 559.799996, 10000; 0
2023-01-24 21:46:27.359; 59.69066900000007; 560.312331, 10000; 0
2023-01-24 21:46:27.870; 59.179046000000085; 560.823954, 10000; 0
2023-01-24 21:46:28.384; 62.65573299999994; 561.336267, 10000; 0
2023-01-24 21:46:28.893; 62.15623700000003; 561.846763, 10000; 0
2023-01-24 21:46:29.404; 61.64600800000005; 562.356992, 10000; 0
2023-01-24 21:46:29.917; 61.13347600000009; 562.869524, 10000; 0
2023-01-24 21:46:30.427; 60.62191800000005; 563.381082, 10000; 0
2023-01-24 21:46:30.940; 60.10979100000009; 563.893209, 10000; 0
2023-01-24 21:46:31.450; 59.59964400000001; 564.403356, 10000; 0
2023-01-24 21:46:31.965; 63.08517900000004; 564.917821, 10000; 0
2023-01-24 21:46:32.473; 62.57702100000006; 565.425979, 10000; 0
2023-01-24 21:46:32.985; 62.06501700000001; 565.937983, 10000; 0
2023-01-24 21:46:33.496; 61.55369600000006; 566.449304, 10000; 0
2023-01-24 21:46:34.008; 61.04230400000006; 566.960696, 10000; 0
2023-01-24 21:46:34.520; 60.53020600000002; 567.472794, 10000; 0
2023-01-24 21:46:35.031; 60.01938400000006; 567.983616, 10000; 0
2023-01-24 21:46:35.542; 59.50750000000005; 568.4955, 10000; 0
2023-01-24 21:46:36.055; 58.99539600000003; 569.007604, 10000; 0
2023-01-24 21:46:36.566; 62.48401100000001; 569.518989, 10000; 0
2023-01-24 21:46:37.077; 61.973967000000016; 570.029033, 10000; 0
2023-01-24 21:46:37.588; 61.46117300000003; 570.541827, 10000; 0
2023-01-24 21:46:38.100; 60.949433; 571.053567, 10000; 0
2023-01-24 21:46:38.611; 60.439230000000066; 571.56377, 10000; 0
2023-01-24 21:46:39.123; 59.92800700000009; 572.074993, 10000; 0
2023-01-24 21:46:39.634; 59.415434000000005; 572.587566, 10000; 0
2023-01-24 21:46:40.146; 61.503165999999965; 573.099834, 10000; 0
2023-01-24 21:46:40.657; 60.993025999999986; 573.609974, 10000; 0
2023-01-24 21:46:41.169; 60.48149699999999; 574.121503, 10000; 0
2023-01-24 21:46:41.680; 59.9695999999999; 574.6334, 10000; 0
2023-01-24 21:46:42.192; 59.45715499999994; 575.145845, 10000; 0
2023-01-24 21:46:42.703; 58.9469499999999; 575.65605, 10000; 0
2023-01-24 21:46:43.215; 58.434623999999985; 576.168376, 10000; 0
2023-01-24 21:46:43.726; 57.92387199999996; 576.679128, 10000; 0
2023-01-24 21:46:44.238; 57.41228699999999; 577.190713, 10000; 0
2023-01-24 21:46:44.750; 56.90062599999999; 577.702374, 10000; 0
2023-01-24 21:46:45.261; 56.38826199999994; 578.214738, 10000; 0
2023-01-24 21:46:45.773; 55.876667999999995; 578.726332, 10000; 0
2023-01-24 21:46:46.284; 55.365545999999995; 579.237454, 10000; 0
2023-01-24 21:46:46.795; 54.85394599999995; 579.749054, 10000; 0
2023-01-24 21:46:47.307; 54.34380799999997; 580.259192, 10000; 0
2023-01-24 21:46:47.818; 53.83170699999994; 580.771293, 10000; 0
2023-01-24 21:46:48.330; 53.3200599999999; 581.28294, 10000; 0
2023-01-24 21:46:48.841; 52.809287999999924; 581.793712, 10000; 0
2023-01-24 21:46:49.353; 52.2963749999999; 582.306625, 10000; 0
2023-01-24 21:46:49.864; 51.78486399999997; 582.818136, 10000; 0
2023-01-24 21:46:50.376; 51.274491999999896; 583.328508, 10000; 0
2023-01-24 21:46:50.887; 50.76270999999997; 583.84029, 10000; 0
2023-01-24 21:46:51.400; 50.249338999999964; 584.353661, 10000; 0
2023-01-24 21:46:51.910; 49.74011699999994; 584.862883, 10000; 0
2023-01-24 21:46:52.422; 49.22696599999995; 585.376034, 10000; 0
2023-01-24 21:46:52.934; 48.71566999999993; 585.88733, 10000; 0
2023-01-24 21:46:53.445; 48.20575599999995; 586.397244, 10000; 0
2023-01-24 21:46:53.957; 47.693615999999906; 586.909384, 10000; 0
2023-01-24 21:46:54.468; 47.18103599999995; 587.421964, 10000; 0
2023-01-24 21:46:54.979; 46.670639999999935; 587.93236, 10000; 0
2023-01-24 21:46:55.491; 46.158604999999966; 588.444395, 10000; 0
2023-01-24 21:46:56.003; 45.64694799999995; 588.956052, 10000; 0
2023-01-24 21:46:56.513; 45.13686499999994; 589.466135, 10000; 0
